filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
../instances/population/CBS_k3_n100_m403_b10_82_n85_m303_43True.txt,296,84,3.5238095238095237,0.28378378378378377,0.03261743886743887,0.36145486848590813,0.010135135135135136,0.06756756756756757,2.5493405656737584,0.03261743886743886,0.16012036292479156,0.023809523809523808,0.03571428571428571,0.5731982167816707,0.05316924066924067,0.3306177400274378,0.016891891891891893,0.10810810810810811,0.5022522522522522,0.7154539531136301,0.0,1.0,0.9664419353068057,0.28582606528482246,0.7852759245889271,0.0,1.0,2.93299201710767,0.224452327688154,0.26013513513513514,0.7398648648648649,1.0,0.5777027027027027,0.01833976833976834,0.4585798464072888,0.0,0.04391891891891892,2.181143831759446,False
../instances/population/CBS_k3_n100_m403_b10_82_n85_m303_43False.txt,260,78,3.3333333333333335,0.3,0.03372781065088758,0.3746343246326776,0.011538461538461539,0.06538461538461539,2.5243646758010265,0.03372781065088758,0.18344312446032893,0.02564102564102564,0.038461538461538464,0.6585450135382939,0.052564102564102565,0.35143572665212935,0.019230769230769232,0.11153846153846154,0.5038461538461538,0.7751882400358323,0.0,1.0,1.0534360640982672,0.3009279642763806,0.7691082786710746,0.0,1.0,2.8523593484306113,0.2314461886085977,0.36923076923076925,0.6307692307692307,1.0,0.6115384615384616,0.019822485207100594,0.44709735201315365,0.0,0.046153846153846156,2.082679059439581,False
../instances/population/CBS_k3_n100_m403_b10_82_n78_m260_7True.txt,251,76,3.3026315789473686,0.30278884462151395,0.03428391696372405,0.37422746943487517,0.01195219123505976,0.06772908366533864,2.492835114784217,0.03428391696372405,0.18756925046110892,0.02631578947368421,0.039473684210526314,0.67068519278932,0.052841266512895786,0.3505340920079871,0.0199203187250996,0.10358565737051793,0.5086321381142098,0.7811197092577297,0.0,1.0,1.0634866248352646,0.29702386966318856,0.81936872484886,0.0,1.0,2.7926287756170645,0.2433720693356008,0.3944223107569721,0.6055776892430279,1.0,0.6215139442231076,0.020496959530299855,0.44335611907499745,0.0,0.04780876494023904,2.078767133839282,False
../instances/population/CBS_k3_n100_m403_b10_82_n78_m260_7False.txt,256,77,3.324675324675325,0.30078125,0.033887987012987016,0.3836309690671605,0.01171875,0.06640625,2.516952783305274,0.033887987012987016,0.18697598797599987,0.025974025974025976,0.03896103896103896,0.6690268361602776,0.052150974025974024,0.35744494008350064,0.01953125,0.109375,0.50390625,0.7844026662473403,0.0,1.0,1.0623444343996624,0.3059342999755528,0.7487588673909584,0.0,1.0,2.8730995940473973,0.22907101994574067,0.390625,0.609375,1.0,0.6171875,0.020089285714285716,0.4581228472908512,0.0,0.046875,2.146568399583878,False
../instances/population/CBS_k3_n100_m403_b10_82_n76_m251_75True.txt,235,74,3.175675675675676,0.3148936170212766,0.034905117883841284,0.3679120865893807,0.01276595744680851,0.06808510638297872,2.430420065030972,0.03490511788384129,0.1908906383867017,0.02702702702702703,0.04054054054054054,0.6793123237264178,0.05370902817711328,0.35877303710707925,0.02127659574468085,0.11063829787234042,0.5035460992907801,0.7970885326879759,0.0,1.0,1.0723137934173506,0.3033933783933784,0.7895769388444536,0.0,1.0,2.811205556264805,0.2395524149775207,0.41702127659574467,0.5829787234042553,1.0,0.625531914893617,0.020874065554916617,0.4294075754261798,0.0,0.04680851063829787,1.9496684217662574,False
../instances/population/CBS_k3_n100_m403_b10_82_n74_m235_10True.txt,233,73,3.191780821917808,0.3133047210300429,0.03533423481686166,0.3571213211948334,0.012875536480686695,0.06866952789699571,2.403189814133205,0.03533423481686166,0.19138392192360212,0.0273972602739726,0.0410958904109589,0.6804852003515202,0.054324181315774,0.3484982923383529,0.02145922746781116,0.11158798283261803,0.5021459227467812,0.7998039548427431,0.0,1.0,1.073309874786622,0.30740469576086016,0.7756754068471321,0.0,1.0,2.7543957886220074,0.23844626245102407,0.4206008583690987,0.5793991416309013,1.0,0.6266094420600858,0.021106473043682756,0.422738086591429,0.0,0.04721030042918455,1.9100571275825895,False
../instances/population/CBS_k3_n100_m403_b10_82_n74_m235_10False.txt,229,72,3.1805555555555554,0.314410480349345,0.03535904900533721,0.3671430324526401,0.013100436681222707,0.06986899563318777,2.4100554179813862,0.03535904900533721,0.19557039881631869,0.027777777777777776,0.041666666666666664,0.6889365420979496,0.053250849102377484,0.356832095253886,0.021834061135371178,0.11353711790393013,0.5094614264919942,0.8008261040822731,0.0,1.0,1.07790177499673,0.30531651989985326,0.7819881713629814,0.0,1.0,2.7009041604487374,0.23875390708339556,0.45414847161572053,0.5458515283842795,1.0,0.62882096069869,0.021227559437166425,0.4300166109748386,0.0,0.048034934497816595,2.034568227986268,False
../instances/population/CBS_k3_n100_m403_b10_82_n73_m233_18True.txt,221,71,3.112676056338028,0.3212669683257919,0.036135364221528264,0.3843745305362561,0.013574660633484163,0.07239819004524888,2.445766753635475,0.036135364221528264,0.19320019665085222,0.028169014084507043,0.04225352112676056,0.6845127307317803,0.055190873749283026,0.37523360761255986,0.01809954751131222,0.11764705882352941,0.4917043740573152,0.8146121218281249,0.0,1.0,1.0764410333307954,0.31554267328915214,0.8469851676349214,0.0,1.0,2.6652317992978447,0.26725996403178376,0.4343891402714932,0.5656108597285068,1.0,0.6289592760180995,0.021732203173793894,0.4551221391447777,0.0,0.049773755656108594,1.9335147915413253,False
../instances/population/CBS_k3_n100_m403_b10_82_n73_m233_18False.txt,232,72,3.2222222222222223,0.3103448275862069,0.035440613026819924,0.36102837857817693,0.01293103448275862,0.06896551724137931,2.4043212048735914,0.035440613026819924,0.194894663538594,0.027777777777777776,0.041666666666666664,0.6877868229921127,0.05363984674329502,0.35884082971622466,0.021551724137931036,0.11206896551724138,0.5086206896551724,0.7955275730644974,0.0,1.0,1.0743509556392548,0.2999347874347874,0.7795939130582217,0.0,1.0,2.723180409870594,0.23382733459857186,0.4482758620689655,0.5517241379310345,1.0,0.625,0.021192528735632186,0.4257578537993379,0.0,0.04741379310344827,1.920937731122677,False
../instances/population/CBS_k3_n100_m403_b10_82_n72_m232_55True.txt,228,71,3.211267605633803,0.31140350877192985,0.035829009142574746,0.3611482546422638,0.013157894736842105,0.07017543859649122,2.411628650013255,0.035829009142574746,0.1957940629872881,0.028169014084507043,0.04225352112676056,0.689294893666163,0.054114158636026685,0.35051425165343003,0.021929824561403508,0.10964912280701754,0.5175438596491228,0.7846194575662854,0.0,1.0,1.0719451175713557,0.3093235403094558,0.7389895589483509,0.0,1.0,2.7689015169691906,0.2285868666256272,0.45614035087719296,0.543859649122807,1.0,0.6271929824561403,0.021620953792933037,0.4256855215594091,0.0,0.04824561403508772,1.927930771967754,False
../instances/population/CBS_k3_n100_m403_b10_82_n71_m228_2False.txt,203,65,3.123076923076923,0.32019704433497537,0.03812050018946571,0.35572595222815173,0.014778325123152709,0.06896551724137931,2.3175083951371755,0.03812050018946571,0.20159084938065,0.03076923076923077,0.046153846153846156,0.6921640633240176,0.055930276619931794,0.33473497365654376,0.024630541871921183,0.09852216748768473,0.5254515599343186,0.7959369478796672,0.0,1.0,1.078534834589796,0.3278241416702955,0.7405973820484398,0.0,1.0,2.683964944033389,0.2427857010932977,0.5221674876847291,0.47783251231527096,1.0,0.6206896551724138,0.022660098522167486,0.42428805982978063,0.0,0.054187192118226604,1.9907266185581252,False
../instances/population/CBS_k3_n100_m403_b10_83_n97_m386_97True.txt,386,96,4.020833333333333,0.24870466321243523,0.03057534542314335,0.29162965926843387,0.012953367875647668,0.04922279792746114,2.5002310707480446,0.03057534542314335,0.08384819064430717,0.020833333333333332,0.03125,0.23988701044961058,0.05348661485319516,0.2821660309303872,0.023316062176165803,0.08549222797927461,0.5025906735751295,0.6062054371757989,0.0,1.0,0.6921359787832585,0.25323065969834546,0.8533067248714251,0.0,1.0,3.30547764050183,0.21608342486422555,0.06476683937823834,0.9352331606217616,1.0,0.5129533678756477,0.015571027633851467,0.4021954951953579,0.0,0.031088082901554404,2.2458195498495916,False
../instances/population/CBS_k3_n100_m403_b10_83_n96_m381_1False.txt,375,95,3.9473684210526314,0.25333333333333335,0.030821052631578947,0.28783922111995014,0.013333333333333334,0.050666666666666665,2.5210726268053474,0.030821052631578947,0.08828139028089352,0.021052631578947368,0.031578947368421054,0.25878187038738687,0.05395087719298246,0.2800144118622855,0.024,0.08533333333333333,0.504,0.6068301000767615,0.0,1.0,0.6970497956729838,0.25331969218477285,0.8754573790420477,0.0,1.0,3.231298675105548,0.22177059377981953,0.072,0.928,1.0,0.52,0.01594385964912281,0.39279112020800955,0.0,0.029333333333333333,2.2371216848582067,False
../instances/population/CBS_k3_n100_m403_b10_83_n95_m374_35False.txt,367,94,3.904255319148936,0.2561307901907357,0.03095831642414053,0.29718694020986314,0.013623978201634877,0.051771117166212535,2.5118132175447223,0.030958316424140528,0.09830122969453627,0.02127659574468085,0.031914893617021274,0.30234865682129564,0.05391616905327845,0.28223707039179213,0.02452316076294278,0.08719346049046321,0.5113533151680291,0.6118483273983957,0.0,1.0,0.7290015727678223,0.257415494996188,0.8397478831814392,0.0,1.0,3.22106396846199,0.21616411702115124,0.08991825613079019,0.9100817438692098,1.0,0.5204359673024523,0.015971940402342164,0.3986176753068352,0.0,0.0326975476839237,2.229663132573079,False
../instances/population/CBS_k3_n100_m403_b10_83_n94_m367_19True.txt,343,90,3.811111111111111,0.26239067055393583,0.031713637836086814,0.31003839987109905,0.014577259475218658,0.052478134110787174,2.5129174233552023,0.031713637836086814,0.1236334876088887,0.022222222222222223,0.03333333333333333,0.41530559377407983,0.05429219306770327,0.2979735348209729,0.023323615160349854,0.09037900874635568,0.5121477162293488,0.6435016044748508,0.0,1.0,0.8254857140768529,0.27378004529965316,0.8113389336267883,0.0,1.0,3.1264557897968794,0.2221284100017144,0.1457725947521866,0.8542274052478134,1.0,0.5306122448979592,0.01658568189180434,0.4189714899309976,0.0,0.03206997084548105,2.2352331449568235,False
../instances/population/CBS_k3_n100_m403_b10_83_n93_m363_9True.txt,358,92,3.891304347826087,0.2569832402234637,0.031394219091571536,0.3099911119454298,0.013966480446927373,0.05307262569832402,2.500584985999351,0.03139421909157153,0.1090744462659318,0.021739130434782608,0.03260869565217391,0.35012092525920957,0.054104930774836045,0.29291209189620776,0.025139664804469275,0.0893854748603352,0.5093109869646182,0.6276213872155225,0.0,1.0,0.7745493747514848,0.2601565524595206,0.8414128195416036,0.0,1.0,3.162477371728799,0.2188990583271883,0.11173184357541899,0.888268156424581,1.0,0.5195530726256983,0.01618290017002672,0.41078755333615197,0.002793296089385475,0.0335195530726257,2.2191563192997075,False
../instances/population/CBS_k3_n100_m403_b10_83_n91_m351_49True.txt,326,87,3.7471264367816093,0.2668711656441718,0.03212044284606163,0.31518945958012057,0.015337423312883436,0.05521472392638037,2.474156624935599,0.03212044284606163,0.14460020425382827,0.022988505747126436,0.034482758620689655,0.5079621866446985,0.05331076792891898,0.29895204130976494,0.02147239263803681,0.08895705521472393,0.5163599182004089,0.6657383334867082,0.0,1.0,0.8900647462778934,0.27611356789855773,0.8172903100396361,0.0,1.0,3.165990130143686,0.22566494351396238,0.20552147239263804,0.7944785276073619,1.0,0.5245398773006135,0.016536210422396166,0.4088927428697013,0.003067484662576687,0.03374233128834356,2.1335701602730284,False
../instances/population/CBS_k3_n100_m403_b10_83_n83_m291_82True.txt,247,75,3.2933333333333334,0.30364372469635625,0.03557354925775978,0.3556925116596931,0.008097165991902834,0.06477732793522267,2.4566476550955034,0.03557354925775979,0.17650763002847156,0.02666666666666667,0.04,0.6355746464690115,0.056248313090418355,0.3423912050325017,0.008097165991902834,0.09716599190283401,0.5263157894736842,0.7143223433831608,0.0,1.0,1.0029679227356465,0.29627809227809226,0.9088022778403219,0.0,1.0,2.7917009427987844,0.2692582051365153,0.3319838056680162,0.6680161943319838,1.0,0.5789473684210527,0.020134952766531714,0.42808222318953504,0.0,0.03643724696356275,2.0606508380674886,False
../instances/population/CBS_k3_n100_m403_b10_83_n81_m280_34False.txt,268,79,3.392405063291139,0.2947761194029851,0.03447950122803703,0.34832252219863713,0.011194029850746268,0.06343283582089553,2.4432463925983625,0.03447950122803703,0.1641322279534264,0.02531645569620253,0.0379746835443038,0.5892507873937141,0.055639523899489896,0.3367862206503236,0.018656716417910446,0.09328358208955224,0.503731343283582,0.7035737371860742,0.0,1.0,0.9469369788522406,0.2745069607318304,0.8759969579808504,0.0,1.0,2.7762302478105108,0.24046726254565218,0.27611940298507465,0.7238805970149254,1.0,0.5485074626865671,0.018515019837521254,0.43430326418429427,0.0,0.033582089552238806,2.1194727327436795,False
../instances/population/CBS_k3_n100_m403_b10_83_n79_m270_67False.txt,247,75,3.2933333333333334,0.30364372469635625,0.03557354925775978,0.3478372997121555,0.012145748987854251,0.06882591093117409,2.4232616024443168,0.03557354925775979,0.17650763002847156,0.02666666666666667,0.04,0.6355746464690115,0.056356275303643726,0.34116832367024896,0.020242914979757085,0.10121457489878542,0.48717948717948717,0.7557911712262667,0.0,1.0,1.0072945211221849,0.2778432547844312,0.8579465780464743,0.0,1.0,2.85168335822479,0.23837466967559748,0.3319838056680162,0.6680161943319838,1.0,0.5668016194331984,0.019541160593792174,0.4065187213071194,0.0,0.03643724696356275,2.0301410254785197,False
../instances/population/CBS_k3_n100_m403_b10_83_n75_m253_14True.txt,245,74,3.310810810810811,0.3020408163265306,0.035410921125206836,0.3560817163531351,0.012244897959183673,0.06938775510204082,2.432749133933266,0.03541092112520684,0.1851945663265028,0.02702702702702703,0.04054054054054054,0.6638639573533522,0.05449531163816878,0.3450867849030455,0.0163265306122449,0.09387755102040816,0.4965986394557823,0.7516542087557626,0.0,1.0,1.0154497495087011,0.2960658578305637,0.8956144884154262,0.0,1.0,2.8943871467844744,0.26516087179819464,0.3795918367346939,0.6204081632653061,1.0,0.5795918367346938,0.01974627688913403,0.41064302717177775,0.004081632653061225,0.0326530612244898,1.9752190662567133,False
../instances/population/CBS_k3_n100_m403_b10_83_n71_m226_51True.txt,226,70,3.2285714285714286,0.30973451327433627,0.036346396965865994,0.3545651507477345,0.01327433628318584,0.07079646017699115,2.3898052646833774,0.036346396965865994,0.19575069982999282,0.02857142857142857,0.04285714285714286,0.689226320075561,0.053729456384323644,0.3574225301403132,0.017699115044247787,0.09292035398230089,0.49557522123893805,0.7806928285292537,0.0,1.0,1.050234027257763,0.2776839033981891,0.9304107253618495,0.0,1.0,2.623354600731317,0.2583600819820189,0.4557522123893805,0.5442477876106194,1.0,0.5929203539823009,0.020733249051833123,0.4153061269233615,0.004424778761061947,0.03982300884955752,2.0365176917139376,False
../instances/population/CBS_k3_n100_m403_b10_84_n99_m399_29True.txt,396,98,4.040816326530612,0.2474747474747475,0.030328798185941044,0.2996164403222768,0.0025252525252525255,0.05555555555555555,2.602856328583007,0.03032879818594104,0.05529046526261324,0.02040816326530612,0.030612244897959183,0.12693054534140227,0.05395794681508967,0.27963684882774104,0.005050505050505051,0.09090909090909091,0.49158249158249157,0.5889614473070045,0.0,1.0,0.607502589271365,0.23908468955698373,0.8132871870577842,0.0,1.0,3.1538680259752345,0.1944445146383829,0.027777777777777776,0.9722222222222222,1.0,0.5126262626262627,0.015460729746444033,0.37206630233512594,0.0025252525252525255,0.030303030303030304,2.1317826354324927,False
../instances/population/CBS_k3_n100_m403_b10_84_n98_m396_71True.txt,389,97,4.010309278350515,0.2493573264781491,0.030450799035327165,0.3055512087347437,0.002570694087403599,0.056555269922879174,2.592956699504532,0.03045079903532717,0.0711218719158028,0.020618556701030927,0.030927835051546393,0.18738999433955322,0.053852065830970235,0.28073188631821644,0.005141388174807198,0.09254498714652956,0.49614395886889456,0.5950960099086905,0.0,1.0,0.6395773227915831,0.2417300185868058,0.7824285432230853,0.0,1.0,3.1617303569014332,0.1891364662961638,0.04627249357326478,0.9537275064267352,1.0,0.519280205655527,0.01574218853523441,0.3731605947638627,0.002570694087403599,0.030848329048843187,2.1282695751363514,False
../instances/population/CBS_k3_n100_m403_b10_84_n98_m396_71False.txt,389,97,4.010309278350515,0.2493573264781491,0.030450799035327165,0.3004590611387098,0.002570694087403599,0.056555269922879174,2.5954656384667625,0.03045079903532717,0.0711218719158028,0.020618556701030927,0.030927835051546393,0.18738999433955322,0.053799061829168104,0.280075146868517,0.005141388174807198,0.09254498714652956,0.49100257069408737,0.6010994133565812,0.0,1.0,0.6531105130505379,0.24413057605103822,0.8013451898507566,0.0,1.0,3.1880929581646105,0.1956328628139938,0.04627249357326478,0.9537275064267352,1.0,0.5244215938303342,0.01584819653883868,0.3605918881097913,0.002570694087403599,0.030848329048843187,2.186511757580541,False
