filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,sat
25_n75_m240_36False.txt,236,74,3.189189189189189,0.3135593220338983,0.03515803939532753,0.32359231501083663,0.00847457627118644,0.05508474576271186,2.271092402747617,0.03515803939532753,0.18816538259330529,0.02702702702702703,0.04054054054054054,0.672318450310528,0.05462666055886395,0.31015919511793594,0.012711864406779662,0.08898305084745763,0.519774011299435,0.735203764047211,0.0,1.0,1.024501780112369,0.29127254127254126,0.7744463301674026,0.0,1.0,2.6462308413885633,0.2255749506670529,0.3983050847457627,0.6016949152542372,1.0,0.5720338983050848,0.01923957856161246,0.47095334392505905,0.00423728813559322,0.0423728813559322,2.0767696664862045,0.04054054054054054,0.06756756756756757,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.49390639781854606,0.9602255240054308,True
25_n75_m240_36True.txt,226,73,3.095890410958904,0.3230088495575221,0.035398230088495575,0.3342595579109063,0.008849557522123894,0.05752212389380531,2.2580766235401266,0.035398230088495575,0.19073836048827836,0.0273972602739726,0.0410958904109589,0.6789440111537844,0.054673293732573645,0.32076525623104435,0.01327433628318584,0.08849557522123894,0.5206489675516224,0.7371810275591782,0.0,1.0,1.028237087073717,0.28750967449597586,0.7627989882534376,0.0,1.0,2.6663222509846025,0.21931208881860556,0.415929203539823,0.584070796460177,1.0,0.5707964601769911,0.01939629045944963,0.480051266793454,0.004424778761061947,0.03982300884955752,2.0672511014817645,0.0410958904109589,0.0821917808219178,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.3701983990937141,0.672516724646006,False
25_n76_m246_5True.txt,240,75,3.2,0.3125,0.034944444444444445,0.3280745797117995,0.008333333333333333,0.05416666666666667,2.234224652868146,0.034944444444444445,0.18512419580484166,0.02666666666666667,0.04,0.6636546955132131,0.05477777777777778,0.31391705116642205,0.0125,0.09166666666666666,0.5222222222222223,0.7241860606432983,0.0,1.0,1.0121827768656362,0.2837172457172457,0.788271363939096,0.0,1.0,2.6977582707090346,0.22364618025457694,0.37916666666666665,0.6208333333333333,1.0,0.5625,0.018722222222222223,0.4867373441292114,0.004166666666666667,0.041666666666666664,2.1048514628617503,0.04,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.49515498330948976,0.9597132954237566,True
25_n77_m251_16False.txt,246,76,3.236842105263158,0.3089430894308943,0.03465982028241335,0.32314682160398417,0.008130081300813009,0.056910569105691054,2.307568509772495,0.03465982028241335,0.18285571905677311,0.02631578947368421,0.039473684210526314,0.6567119934093887,0.05434317501069748,0.3067078221033436,0.012195121951219513,0.08943089430894309,0.5203252032520325,0.722138750518209,0.0,1.0,1.0064172152919955,0.2798965654228812,0.8133677537626028,0.0,1.0,2.717723283722498,0.22765884070387632,0.36585365853658536,0.6341463414634146,1.0,0.556910569105691,0.01845314505776637,0.48794757673253325,0.0040650406504065045,0.04065040650406504,2.131218378815541,0.039473684210526314,0.06578947368421052,0.39473684210526316,0.39473684210526316,0.39473684210526316,0.49514802631578947,0.9593410300250216,True
25_n78_m257_55False.txt,184,63,2.9206349206349205,0.3423913043478261,0.03899240855762595,0.31661139504421804,0.010869565217391304,0.07065217391304347,2.1322598441227316,0.038992408557625945,0.20276883605999294,0.031746031746031744,0.047619047619047616,0.6893616831435102,0.055900621118012424,0.3027367171161447,0.010869565217391304,0.09782608695652174,0.5163043478260869,0.7986368811665112,0.0,1.0,1.0789544303413714,0.33451803927994406,0.6945956876253631,0.0,1.0,2.5383148253841146,0.23235478751674096,0.5434782608695652,0.45652173913043476,1.0,0.5978260869565217,0.022601794340924776,0.46184783267499285,0.0,0.05434782608695652,2.014160220519353,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3867923849799699,0.6283772481250924,False
25_n78_m257_55True.txt,251,77,3.25974025974026,0.30677290836653387,0.034407823252444764,0.32046661666099213,0.00796812749003984,0.055776892430278883,2.3234925371060062,0.034407823252444764,0.180099908831036,0.025974025974025976,0.03896103896103896,0.6478157980736785,0.05453510632793501,0.30367942643793594,0.01195219123505976,0.08764940239043825,0.5152722443559097,0.7191876269862236,0.0,1.0,0.9941791181316796,0.27359646125879894,0.8340649344311551,0.0,1.0,2.7390516670830545,0.22819721452041622,0.350597609561753,0.649402390438247,1.0,0.5577689243027888,0.018419827184767423,0.47927637665710476,0.0,0.0398406374501992,2.166619448936765,0.03896103896103896,0.06493506493506493,0.16883116883116883,0.16883116883116883,0.16883116883116883,0.48800065683665533,0.9570234479010623,True
25_n82_m281_72False.txt,265,79,3.3544303797468356,0.2981132075471698,0.03434439933126343,0.2902253009907648,0.01509433962264151,0.06037735849056604,2.3155485249424697,0.03434439933126344,0.16668971645706407,0.02531645569620253,0.0379746835443038,0.5992546572766616,0.056269405302125625,0.27582472749418874,0.022641509433962263,0.09811320754716982,0.5069182389937107,0.7067649201836975,0.0,1.0,0.9586108902664696,0.29719963580723074,0.6887216764124717,0.0,1.0,2.849540372505557,0.20468783140233202,0.28679245283018867,0.7132075471698113,1.0,0.5358490566037736,0.017721518987341773,0.4759683490808257,0.0,0.03773584905660377,2.1017221320288364,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.25654087140787,0.576122048979433,False
25_n82_m281_72True.txt,257,78,3.2948717948717947,0.3035019455252918,0.03417140576673651,0.31245309733802185,0.007782101167315175,0.058365758754863814,2.3251875261571757,0.03417140576673651,0.17703401107802402,0.02564102564102564,0.038461538461538464,0.6374094092541439,0.0547740197545645,0.2946093496416135,0.011673151750972763,0.08560311284046693,0.5239948119325551,0.7041807316959712,0.0,1.0,0.982631545655867,0.2777441931288085,0.7500011336760207,0.0,1.0,2.79171703237914,0.208308459718538,0.3346303501945525,0.6653696498054474,1.0,0.5486381322957199,0.01805846552928265,0.47929569932146565,0.0,0.038910505836575876,2.1709026459399743,0.038461538461538464,0.038461538461538464,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.4959186588713051,0.9582093711004086,True
25_n83_m290_37False.txt,132,50,2.64,0.3787878787878788,0.04590909090909091,0.3966030095908297,0.015151515151515152,0.09848484848484848,2.1671319263602076,0.045909090909090906,0.1987609891077696,0.04,0.06,0.6069636115082722,0.05878787878787879,0.3677176665363259,0.015151515151515152,0.10606060606060606,0.5176767676767676,0.8474197109859549,0.0,1.0,1.0751759010833748,0.3754677544677545,0.7098086379227898,0.0,1.0,2.453636354133978,0.2665102553826853,0.7045454545454546,0.29545454545454547,1.0,0.6287878787878788,0.02772727272727273,0.5589018038733091,0.007575757575757576,0.06818181818181818,1.9946588047677218,0.5,0.5,0.5,0.5,0.5,0.3494483695652174,0.5451613390550379,False
25_n83_m290_37True.txt,281,82,3.426829268292683,0.2918149466192171,0.03350403610797674,0.288729378631052,0.014234875444839857,0.05693950177935943,2.3034125769933356,0.03350403610797674,0.15816905554782026,0.024390243902439025,0.036585365853658534,0.5652484318938816,0.05537713740126725,0.2670655062539043,0.021352313167259787,0.09252669039145907,0.5124555160142349,0.6808389432653413,0.0,1.0,0.916557318063362,0.2805016122089293,0.6974001281339653,0.0,1.0,2.811632764773718,0.19562186029629114,0.2526690391459075,0.7473309608540926,1.0,0.5231316725978647,0.01696901310650117,0.47042836158972673,0.0,0.03558718861209965,2.1729756095496326,0.036585365853658534,0.036585365853658534,0.10975609756097561,0.10975609756097561,0.10975609756097561,0.44865493547194046,0.9490203906078939,True
25_n86_m304_29False.txt,296,85,3.4823529411764707,0.28716216216216217,0.032869634340222574,0.2900190855939122,0.013513513513513514,0.05405405405405406,2.323905918283635,0.032869634340222574,0.1447749218222924,0.023529411764705882,0.03529411764705882,0.5087178950725423,0.05500794912559619,0.2703644844628932,0.02702702702702703,0.08783783783783784,0.5,0.677834389404565,0.0,1.0,0.8861716194618112,0.2510131045425163,0.7609743247199959,0.0,1.0,2.728775616535079,0.19101452772511107,0.20608108108108109,0.793918918918919,1.0,0.5067567567567568,0.01609697933227345,0.4792922689797898,0.0,0.033783783783783786,2.18350156298303,0.03529411764705882,0.03529411764705882,0.1411764705882353,0.1411764705882353,0.1411764705882353,0.38474412327072316,0.7702302051179206,False
25_n86_m304_29True.txt,290,83,3.4939759036144578,0.28620689655172415,0.033236393851267136,0.28473672049807697,0.013793103448275862,0.05517241379310345,2.323689471272788,0.033236393851267136,0.1551209205748857,0.024096385542168676,0.03614457831325301,0.5526646224944003,0.05508932280847528,0.26198144179975397,0.027586206896551724,0.0896551724137931,0.5080459770114942,0.6830780980597865,0.0,1.0,0.913063614825701,0.26784032567165095,0.7471021080495261,0.0,1.0,2.8802892588196163,0.20010407192996205,0.2413793103448276,0.7586206896551724,1.0,0.5137931034482759,0.016493560448691318,0.4725859707630659,0.0,0.034482758620689655,2.183606751780074,0.03614457831325301,0.03614457831325301,0.10843373493975904,0.10843373493975904,0.10843373493975904,0.44838421907262993,0.9456081242143698,True
25_n94_m361_37False.txt,304,86,3.5348837209302326,0.28289473684210525,0.032665238678090576,0.28224755955957725,0.013157894736842105,0.05263157894736842,2.3423927632978354,0.032665238678090576,0.13986971167811812,0.023255813953488372,0.03488372093023256,0.4873656867645981,0.05507955936352509,0.25939521897989876,0.02631578947368421,0.08552631578947369,0.506578947368421,0.6600418576401591,0.0,1.0,0.8569892380257729,0.2613134281738933,0.7156883832588007,0.0,1.0,2.8613598935764317,0.18701898493358843,0.19078947368421054,0.8092105263157895,1.0,0.5,0.015835373317013464,0.4725418071743955,0.0,0.03289473684210526,2.1849208519082906,0.03488372093023256,0.03488372093023256,0.13953488372093023,0.13953488372093023,0.13953488372093023,0.428820421665926,0.9384852174953152,True
25_n94_m361_37True.txt,346,92,3.760869565217391,0.2658959537572254,0.031477758230711236,0.2765965858287955,0.014450867052023121,0.057803468208092484,2.436349261245735,0.031477758230711236,0.10543004108777848,0.021739130434782608,0.03260869565217391,0.3338835900780437,0.05447348580045237,0.24199198871842023,0.023121387283236993,0.08959537572254335,0.49036608863198455,0.626829904406058,0.0,1.0,0.7353627066975748,0.2738677420902485,0.6808740689297418,0.0,1.0,3.0048561266766294,0.18646944390558862,0.10404624277456648,0.8959537572254336,1.0,0.4682080924855491,0.014607941693892937,0.45414039278395013,0.002890173410404624,0.03468208092485549,2.1769481000211326,0.03260869565217391,0.03260869565217391,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.38778132382807645,0.9019815321985619,True
25_n95_m368_14False.txt,363,94,3.8617021276595747,0.25895316804407714,0.0310650020514624,0.27360442350678055,0.013774104683195593,0.05509641873278237,2.4807189109443812,0.031065002051462398,0.09284667747409125,0.02127659574468085,0.031914893617021274,0.2785001600945321,0.05427583377293242,0.23839199885286522,0.02203856749311295,0.0881542699724518,0.4921946740128558,0.6121222881913396,0.0,1.0,0.6928639330160051,0.2562635389919495,0.719210654447655,0.0,1.0,2.9898109676683764,0.18430746758947214,0.07988980716253444,0.9201101928374655,1.0,0.4628099173553719,0.014243010374538422,0.4519635263439807,0.0027548209366391185,0.030303030303030304,2.1582489321589886,0.031914893617021274,0.031914893617021274,0.3723404255319149,0.3723404255319149,0.3723404255319149,0.408538761911973,0.7470386180224029,False
25_n95_m368_14True.txt,361,94,3.8404255319148937,0.26038781163434904,0.031119231449283906,0.2700042937454051,0.013850415512465374,0.055401662049861494,2.4462271795604007,0.031119231449283902,0.08992722608718416,0.02127659574468085,0.031914893617021274,0.2658622047696265,0.054399717097895914,0.23847628063981732,0.0221606648199446,0.0886426592797784,0.494921514312096,0.6059039740353565,0.0,1.0,0.6768092759268562,0.26139770742399027,0.7226427981716919,0.0,1.0,2.951840102357843,0.18889717072853757,0.07479224376731301,0.925207756232687,1.0,0.4598337950138504,0.014204043142570873,0.4490922570090934,0.002770083102493075,0.030470914127423823,2.1585321925134267,0.0,0.06382978723404255,0.26595744680851063,0.26595744680851063,0.26595744680851063,0.4267919404393404,0.9239172421159039,True
25_n96_m376_71False.txt,375,95,3.9473684210526314,0.25333333333333335,0.030764912280701755,0.27404786031007355,0.013333333333333334,0.05333333333333334,2.5038560051174565,0.030764912280701755,0.09139585378205223,0.021052631578947368,0.031578947368421054,0.2722076386648633,0.05367017543859649,0.23880320153981943,0.021333333333333333,0.08533333333333333,0.4951111111111111,0.6078359374699905,0.0,1.0,0.6837776568404175,0.25474501436860897,0.729296079384694,0.0,1.0,2.994917722406434,0.18578454022182406,0.07733333333333334,0.9226666666666666,1.0,0.45866666666666667,0.01392280701754386,0.4499808499798577,0.0026666666666666666,0.029333333333333333,2.17547108748845,0.010526315789473684,0.29473684210526313,0.29473684210526313,0.29473684210526313,0.29473684210526313,0.3929382511396602,0.7906300132254691,False
25_n96_m376_71True.txt,368,95,3.873684210526316,0.25815217391304346,0.030949656750572083,0.27033232222667325,0.01358695652173913,0.05434782608695652,2.4707196716931774,0.030949656750572083,0.0806347286920046,0.021052631578947368,0.031578947368421054,0.2263689432128018,0.05440503432494279,0.23727906155042616,0.021739130434782608,0.08695652173913043,0.49365942028985504,0.5992757180521743,0.0,1.0,0.651008804351557,0.2568370844841433,0.7218295702979702,0.0,1.0,2.9632725132137803,0.18539260232977262,0.059782608695652176,0.9402173913043478,1.0,0.45108695652173914,0.013844393592677345,0.4539534085694632,0.002717391304347826,0.029891304347826088,2.1579851522974653,0.010526315789473684,0.042105263157894736,0.22105263157894736,0.22105263157894736,0.22105263157894736,0.4333909038572251,0.9257003393528856,True
25_n97_m381_9False.txt,379,96,3.9479166666666665,0.2532981530343008,0.030590369393139843,0.27546501663126494,0.013192612137203167,0.052770448548812667,2.531209652599572,0.030590369393139843,0.08293247625670676,0.020833333333333332,0.03125,0.2360187718578266,0.05359498680738786,0.2419447831768829,0.021108179419525065,0.08443271767810026,0.49076517150395776,0.6047530803583188,0.0,1.0,0.6655695304984164,0.2606166693894055,0.74931600976241,0.0,1.0,3.1185520859921327,0.19528424278443854,0.0633245382585752,0.9366754617414248,1.0,0.45118733509234826,0.013714819700967459,0.44914375597761635,0.002638522427440633,0.029023746701846966,2.168167890623903,0.010416666666666666,0.041666666666666664,0.4270833333333333,0.4270833333333333,0.4270833333333333,0.42929850817179777,0.9104687561662618,True
25_n97_m381_9True.txt,376,96,3.9166666666666665,0.2553191489361702,0.030668218085106384,0.2739362454668862,0.013297872340425532,0.05319148936170213,2.513783881130599,0.030668218085106384,0.07799669545830153,0.020833333333333332,0.03125,0.21539556238998894,0.05391179078014184,0.24120159930043483,0.02127659574468085,0.0851063829787234,0.4920212765957447,0.5988463871259074,0.0,1.0,0.6466536039096461,0.26151660176911723,0.7342654205238547,0.0,1.0,3.052626574324992,0.1920225975719703,0.05585106382978723,0.9441489361702128,1.0,0.4521276595744681,0.01376883865248227,0.4504122005939792,0.0026595744680851063,0.02925531914893617,2.1618916903416308,0.0,0.11458333333333333,0.3229166666666667,0.3229166666666667,0.3229166666666667,0.4313188116932422,0.9190383478091686,True
25_n98_m386_15False.txt,381,97,3.9278350515463916,0.2545931758530184,0.030413724057688666,0.27702060601119655,0.013123359580052493,0.05249343832020997,2.540068107184142,0.030413724057688666,0.07378443813742112,0.020618556701030927,0.030927835051546393,0.19812865259365242,0.053575777254647294,0.24588232250148154,0.02099737532808399,0.08398950131233596,0.49343832020997375,0.5985401736894065,0.0,1.0,0.6479233570857572,0.26222059744928466,0.7369534920988297,0.0,1.0,3.144349022606901,0.1932443849904918,0.049868766404199474,0.9501312335958005,1.0,0.4461942257217848,0.013475119733744621,0.45925586873604624,0.0026246719160104987,0.028871391076115485,2.169152304675408,0.0,0.10309278350515463,0.30927835051546393,0.30927835051546393,0.30927835051546393,0.4251810346324606,0.8989884963784598,True
25_n98_m386_15True.txt,383,97,3.948453608247423,0.25326370757180156,0.030362574358698286,0.28030451332458295,0.013054830287206266,0.05221932114882506,2.5061629487162156,0.030362574358698286,0.07729561072956496,0.020618556701030927,0.030927835051546393,0.21249928194012122,0.0534036768862211,0.24661552061945702,0.020887728459530026,0.0835509138381201,0.49086161879895557,0.6044669242913507,0.0,1.0,0.6647414825847233,0.2615962302391079,0.7433699565121847,0.0,1.0,3.1171635210317166,0.19446277829659708,0.05483028720626632,0.9451697127937336,1.0,0.4490861618798956,0.013512422276654733,0.465112781511543,0.0026109660574412533,0.028720626631853787,2.202252489324215,0.0,0.0,0.1958762886597938,0.1958762886597938,0.1958762886597938,0.42384794106315166,0.9127389395790038,True
25_n99_m394_62False.txt,386,98,3.938775510204082,0.2538860103626943,0.03018927778365232,0.2787725820710513,0.012953367875647668,0.05181347150259067,2.53960003742237,0.03018927778365232,0.06737437499709754,0.02040816326530612,0.030612244897959183,0.17252770199851886,0.053293856402664694,0.24620969307271995,0.02072538860103627,0.08290155440414508,0.4913644214162349,0.5982963263085714,0.0,1.0,0.6435359202855016,0.26032157469258627,0.7472253629609608,0.0,1.0,3.13684043285506,0.19451888313623664,0.04145077720207254,0.9585492227979274,1.0,0.4481865284974093,0.013429205879242888,0.4638991597371791,0.0025906735751295338,0.02849740932642487,2.202792080972432,0.0,0.0,0.30612244897959184,0.30612244897959184,0.30612244897959184,0.431668637228191,0.9102030988028698,True
