filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
56_n83_m305_4True.txt,287,79,3.632911392405063,0.27526132404181186,0.03449036298681251,0.32768526604699677,0.010452961672473868,0.06620209059233449,2.515520596731273,0.03449036298681251,0.16392245891521295,0.02531645569620253,0.0379746835443038,0.588421933798754,0.05513165439068495,0.2912307676053476,0.017421602787456445,0.09407665505226481,0.4889663182346109,0.719201309299966,0.0,1.0,0.9501323053801556,0.2770902783169115,0.8085815239305405,0.0,1.0,2.8098803759258013,0.2240500795078259,0.27526132404181186,0.7247386759581882,1.0,0.6306620209059234,0.021038239315485378,0.4293345450534847,0.003484320557491289,0.04529616724738676,2.2523844366997205,False
56_n84_m315_52False.txt,305,83,3.674698795180723,0.2721311475409836,0.033813944301797356,0.3113619113608387,0.009836065573770493,0.06229508196721312,2.525312407873683,0.03381394430179735,0.14074072850323366,0.024096385542168676,0.03614457831325301,0.49117647487036675,0.05577720718941339,0.28116771673018404,0.01639344262295082,0.09180327868852459,0.47978142076502733,0.6880402387025321,0.0,1.0,0.870849133380604,0.2731005378754269,0.8040728640017567,0.0,1.0,2.8885625054301296,0.21959273164991472,0.19344262295081968,0.8065573770491803,1.0,0.6098360655737705,0.02006715386134703,0.4147334614034513,0.003278688524590164,0.04262295081967213,2.225232876451515,True
56_n85_m322_76False.txt,315,84,3.75,0.26666666666666666,0.03348450491307634,0.3049075705713583,0.009523809523809525,0.06031746031746032,2.5478158257287076,0.03348450491307634,0.13871143562742408,0.023809523809523808,0.03571428571428571,0.4822864960408539,0.055479969765684055,0.2744885070182676,0.015873015873015872,0.09206349206349207,0.4740740740740741,0.68942506455949,0.0,1.0,0.8634467452073737,0.2720005278110099,0.8036870772136221,0.0,1.0,2.931632152808481,0.21860330919699308,0.1873015873015873,0.8126984126984127,1.0,0.6095238095238096,0.019879062736205592,0.39894974091608326,0.0031746031746031746,0.04126984126984127,2.25714258057753,True
56_n85_m322_76True.txt,315,83,3.7951807228915664,0.2634920634920635,0.0336201950659782,0.29861260007322715,0.009523809523809525,0.06031746031746032,2.5067149589195443,0.0336201950659782,0.14584205200833783,0.024096385542168676,0.03614457831325301,0.5133250699575179,0.055306942053930004,0.27188715545084363,0.015873015873015872,0.09206349206349207,0.4740740740740741,0.7029513674501245,0.0,1.0,0.8918225865584928,0.27635768705745206,0.7841651518580541,0.0,1.0,3.019886136254973,0.2167100676385475,0.20952380952380953,0.7904761904761904,1.0,0.6222222222222222,0.020386307133295086,0.37845708145574974,0.0031746031746031746,0.04126984126984127,2.272263905191987,True
56_n86_m328_71False.txt,310,83,3.7349397590361444,0.267741935483871,0.0338904003109211,0.3054508589832384,0.00967741935483871,0.05806451612903226,2.467006081015878,0.0338904003109211,0.13864294733676524,0.024096385542168676,0.03614457831325301,0.4819857663031565,0.05643218033424019,0.2807924805330553,0.016129032258064516,0.09032258064516129,0.47956989247311826,0.6864209800034493,0.0,1.0,0.8669244701941403,0.2712153642876534,0.7728674404527909,0.0,1.0,2.9448883838112527,0.20961352440846995,0.1870967741935484,0.8129032258064516,1.0,0.5935483870967742,0.019588029537504856,0.40077400549055864,0.0032258064516129032,0.03870967741935484,2.2455171009609,False
56_n86_m328_71True.txt,322,85,3.788235294117647,0.2639751552795031,0.03328461819510413,0.29561229807925843,0.009316770186335404,0.059006211180124224,2.529652569333214,0.03328461819510413,0.13302050689792055,0.023529411764705882,0.03529411764705882,0.45716422572871723,0.055608330288637195,0.26894615490483464,0.015527950310559006,0.09006211180124224,0.4751552795031056,0.6801888068078722,0.0,1.0,0.8450238096208251,0.27111095626484444,0.783169370313331,0.0,1.0,3.038464907898905,0.21232579690298323,0.17080745341614906,0.8291925465838509,1.0,0.6055900621118012,0.019656558275484105,0.38880919867121455,0.003105590062111801,0.040372670807453416,2.258017571247148,True
56_n87_m333_6True.txt,328,86,3.813953488372093,0.2621951219512195,0.03293391945547362,0.2950527393576572,0.009146341463414634,0.057926829268292686,2.5290829392252103,0.03293391945547362,0.1319006556308584,0.023255813953488372,0.03488372093023256,0.45219310450219286,0.05516165626772547,0.2682128474210957,0.01524390243902439,0.08841463414634146,0.47560975609756095,0.6816205824744235,0.0,1.0,0.8490608353730185,0.27952219798825023,0.7820064752092089,0.0,1.0,3.01287232627244,0.21858816879152218,0.1676829268292683,0.8323170731707317,1.0,0.5975609756097561,0.019178956324446966,0.3997096468746973,0.003048780487804878,0.039634146341463415,2.292774989495645,True
56_n88_m338_84False.txt,319,84,3.7976190476190474,0.26332288401253917,0.033064636512912374,0.30420486342757275,0.009404388714733543,0.06583072100313479,2.463503666710481,0.033064636512912374,0.1497687802744774,0.023809523809523808,0.03571428571428571,0.5301421989640014,0.05411255411255411,0.2714439304390061,0.01567398119122257,0.09090909090909091,0.4670846394984326,0.7199270599845318,0.0,1.0,0.9125932871505925,0.27821084144613556,0.7896307246113417,0.0,1.0,3.0070154396997175,0.2196838283258431,0.2225705329153605,0.7774294670846394,1.0,0.6112852664576802,0.0196671144947007,0.4073778860025368,0.003134796238244514,0.0438871473354232,2.2851024187569893,False
56_n88_m338_84True.txt,333,87,3.8275862068965516,0.26126126126126126,0.032584308446377414,0.2932849321427972,0.009009009009009009,0.06006006006006006,2.5113717326179716,0.032584308446377414,0.13098807156482736,0.022988505747126436,0.034482758620689655,0.44813649960872315,0.05474439957198578,0.2654574017319245,0.015015015015015015,0.09009009009009009,0.4774774774774775,0.6797691899868611,0.0,1.0,0.8482924484411253,0.2808451108653948,0.7580189815491073,0.0,1.0,2.964957136041566,0.2128859249112327,0.16516516516516516,0.8348348348348348,1.0,0.5945945945945946,0.01891546719132926,0.3978018481674712,0.003003003003003003,0.03903903903903904,2.2866435292438636,True
56_n89_m341_25False.txt,338,88,3.840909090909091,0.2603550295857988,0.0322754168908015,0.29530469198966536,0.008875739644970414,0.0621301775147929,2.5047708554331374,0.0322754168908015,0.1289985465034393,0.022727272727272728,0.03409090909090909,0.43927719089055334,0.05439752555137171,0.267507979218464,0.014792899408284023,0.09171597633136094,0.480276134122288,0.6745903361057889,0.0,1.0,0.8415717056212206,0.27476289307840107,0.771665386824941,0.0,1.0,3.0787379606798004,0.21202501417248426,0.15976331360946747,0.8402366863905325,1.0,0.5887573964497042,0.0186256051640667,0.39432894222835707,0.0029585798816568047,0.038461538461538464,2.289448712139422,True
56_n89_m341_25True.txt,314,85,3.6941176470588237,0.27070063694267515,0.033083551892094415,0.31326756089197966,0.006369426751592357,0.06369426751592357,2.533522410140049,0.033083551892094415,0.13891060169010036,0.023529411764705882,0.03529411764705882,0.48316077824635484,0.05492693892843761,0.27612632044271096,0.012738853503184714,0.09235668789808917,0.4883227176220807,0.6827333034978622,0.0,1.0,0.8750234498154885,0.27419028491692854,0.7861922486543985,0.0,1.0,3.005635569221577,0.21556627665803027,0.18789808917197454,0.8121019108280255,1.0,0.5923566878980892,0.019183214687148745,0.3878613171833297,0.0,0.03821656050955414,2.210976635142889,True
56_n90_m345_80False.txt,321,86,3.7325581395348837,0.26791277258566976,0.03285517641092516,0.2926625242984385,0.009345794392523364,0.06542056074766354,2.444985262830619,0.03285517641092516,0.13431040646386824,0.023255813953488372,0.03488372093023256,0.4628800684025478,0.054988046076939794,0.26258733626206004,0.018691588785046728,0.09657320872274143,0.48805815160955346,0.6709992008706387,0.0,1.0,0.8476538152582005,0.28545885638908897,0.7561351062787798,0.0,1.0,3.0929810751481868,0.21584546271398272,0.17445482866043613,0.8255451713395638,1.0,0.5763239875389408,0.018510468738679998,0.4020133459672013,0.0,0.040498442367601244,2.200522720312586,False
56_n90_m345_80True.txt,341,89,3.831460674157303,0.26099706744868034,0.03219216448647402,0.2919193339750288,0.008797653958944282,0.06158357771260997,2.5180620068139525,0.032192164486474016,0.11923269493079602,0.02247191011235955,0.033707865168539325,0.3955914674338241,0.05463112458400606,0.2591760303271787,0.017595307917888565,0.09090909090909091,0.48484848484848486,0.6539658790546659,0.0,1.0,0.7998374840681157,0.2746378758936591,0.7720678369088892,0.0,1.0,3.1128933994024335,0.21203907077446937,0.1348973607038123,0.8651026392961877,1.0,0.5718475073313783,0.018056608125473658,0.40439372554183584,0.0,0.03812316715542522,2.279975491877522,True
56_n91_m352_8False.txt,342,89,3.842696629213483,0.260233918128655,0.031835205992509365,0.29895003602658354,0.008771929824561403,0.05847953216374269,2.5220260406900783,0.031835205992509365,0.1315334104411641,0.02247191011235955,0.033707865168539325,0.45056120886630463,0.05335435968197647,0.2702675925340859,0.017543859649122806,0.08771929824561403,0.47953216374269003,0.6768018012444688,0.0,1.0,0.8452985424566561,0.2803668241870489,0.7551535903864066,0.0,1.0,3.023002607715914,0.21172001391008438,0.16666666666666666,0.8333333333333334,1.0,0.5760233918128655,0.017905250016426833,0.42317352867044195,0.0,0.03508771929824561,2.298696194462784,False
56_n91_m352_8True.txt,345,90,3.8333333333333335,0.2608695652173913,0.03178743961352657,0.29639544542352814,0.008695652173913044,0.06086956521739131,2.5111022477185543,0.03178743961352657,0.12097111697344921,0.022222222222222223,0.03333333333333333,0.40338182645750303,0.05391304347826087,0.2665134257350724,0.017391304347826087,0.08985507246376812,0.4869565217391304,0.6527566697026312,0.0,1.0,0.8006369585098,0.28838285171618505,0.7616752910969004,0.0,1.0,3.10370039598612,0.2196540925282795,0.1391304347826087,0.8608695652173913,1.0,0.5652173913043478,0.017648953301127215,0.42024719415254197,0.0,0.03768115942028986,2.300286198217144,True
56_n94_m370_17False.txt,353,91,3.879120879120879,0.2577903682719547,0.03153503720075958,0.2969584228885123,0.0113314447592068,0.06232294617563739,2.541945228794318,0.031535037200759584,0.11731097875120626,0.02197802197802198,0.03296703296703297,0.38697864405010163,0.05335740746505619,0.27314023628789036,0.0226628895184136,0.09348441926345609,0.48441926345609065,0.648446339824609,0.0,1.0,0.7847556187775058,0.27119127191848585,0.7559205825214882,0.0,1.0,3.1340228960547716,0.20499906424336514,0.13031161473087818,0.8696883852691218,1.0,0.5524079320113314,0.01718394919528064,0.4006941702913084,0.0028328611898017,0.039660056657223795,2.2396903610222383,True
56_n94_m370_17True.txt,352,91,3.868131868131868,0.2585227272727273,0.03146853146853147,0.29542178318865264,0.008522727272727272,0.05965909090909091,2.5091738556018592,0.03146853146853147,0.11983864182969442,0.02197802197802198,0.03296703296703297,0.39830711380528416,0.05325924075924076,0.265541822132843,0.017045454545454544,0.08806818181818182,0.48674242424242425,0.6482891977034272,0.0,1.0,0.7886087227679675,0.2872548086833801,0.745979713314394,0.0,1.0,3.1834380519555414,0.214286259829809,0.13636363636363635,0.8636363636363636,1.0,0.5568181818181818,0.017232767232767232,0.4280808984509441,0.0,0.036931818181818184,2.303042640251472,True
56_n95_m380_48False.txt,371,94,3.9468085106382977,0.25336927223719674,0.03088260595285886,0.29766228665683475,0.013477088948787063,0.06199460916442048,2.5636583318887594,0.03088260595285886,0.1019666028842514,0.02127659574468085,0.031914893617021274,0.31851901693137796,0.05276136950163445,0.2715042463122731,0.0215633423180593,0.09164420485175202,0.49056603773584906,0.6235719102905981,0.0,1.0,0.7259624830122666,0.2516121010222977,0.8007105193995568,0.0,1.0,3.0803574496858293,0.20146845609677774,0.09703504043126684,0.9029649595687331,1.0,0.5471698113207547,0.016717325227963525,0.4063877160541806,0.0026954177897574125,0.03773584905660377,2.240774714575463,True
56_n95_m380_48True.txt,370,94,3.9361702127659575,0.25405405405405407,0.0309085681426107,0.29100820623340945,0.010810810810810811,0.05945945945945946,2.562391036576284,0.030908568142610695,0.10072747826840796,0.02127659574468085,0.031914893617021274,0.31304108587198165,0.053018976423231744,0.26810656789228476,0.021621621621621623,0.0918918918918919,0.48648648648648646,0.6270644915343316,0.0,1.0,0.729089495556345,0.262303894898915,0.7881896803821894,0.0,1.0,3.158618028872903,0.2067452230833792,0.0945945945945946,0.9054054054054054,1.0,0.5459459459459459,0.016705002875215643,0.40393269384743097,0.002702702702702703,0.03513513513513514,2.277150771425711,True
56_n96_m388_68False.txt,380,95,4.0,0.25,0.030858725761772853,0.29474903282505427,0.013157894736842105,0.060526315789473685,2.5754327956466883,0.030858725761772853,0.08611982014514512,0.021052631578947368,0.031578947368421054,0.24953541788381384,0.053074792243767314,0.26692759922025955,0.021052631578947368,0.09210526315789473,0.487719298245614,0.6077540124942937,0.0,1.0,0.6706700605965208,0.25171791272711563,0.7882616065042947,0.0,1.0,3.133689800975038,0.19841956627218402,0.06842105263157895,0.9315789473684211,1.0,0.5368421052631579,0.016426592797783933,0.3949638747803683,0.002631578947368421,0.034210526315789476,2.2656923596936545,True
56_n96_m388_68True.txt,372,93,4.0,0.25,0.031044051335414498,0.29303437822600376,0.010752688172043012,0.06182795698924731,2.542664796557487,0.031044051335414498,0.10961685402429375,0.021505376344086023,0.03225806451612903,0.35254251034875134,0.0528384784368135,0.27049527781560734,0.016129032258064516,0.09408602150537634,0.4874551971326165,0.6386485514884842,0.0,1.0,0.7639005810506732,0.2545657034860201,0.7898171099429802,0.0,1.0,3.129551647360425,0.20106034821793,0.11290322580645161,0.8870967741935484,1.0,0.5456989247311828,0.01664932362122789,0.39567339605107715,0.002688172043010753,0.03494623655913978,2.261368702485785,True
56_n97_m390_67False.txt,388,96,4.041666666666667,0.24742268041237114,0.030659364261168384,0.286739813825454,0.01288659793814433,0.059278350515463915,2.5583053142883907,0.030659364261168384,0.07857525139815959,0.020833333333333332,0.03125,0.21779210766764717,0.052942439862542955,0.25759051874268124,0.023195876288659795,0.09020618556701031,0.4896907216494845,0.6070986661137096,0.0,1.0,0.6717757743773951,0.2512117601454995,0.7876847685161432,0.0,1.0,3.1507363779787205,0.19787567713874069,0.05670103092783505,0.9432989690721649,1.0,0.5438144329896907,0.016537800687285224,0.3932728293435511,0.002577319587628866,0.03350515463917526,2.2946863380233817,True
56_n97_m390_67True.txt,373,95,3.9263157894736844,0.2546916890080429,0.03101453365316777,0.29882741351578723,0.010723860589812333,0.06166219839142091,2.57868429108746,0.031014533653167774,0.07645478266642405,0.021052631578947368,0.031578947368421054,0.20903721436624567,0.05378862706363765,0.26441667058267926,0.021447721179624665,0.0938337801608579,0.48614834673815904,0.611428119015787,0.0,1.0,0.680186292157986,0.2578176798330747,0.7457996940422096,0.0,1.0,3.138372218588711,0.19228034673817945,0.05361930294906166,0.9463806970509383,1.0,0.5415549597855228,0.016621983914209115,0.40439558673288517,0.002680965147453083,0.03485254691689008,2.2515345125485156,True
56_n98_m395_63False.txt,390,97,4.020618556701031,0.24871794871794872,0.030557758392809938,0.28325397737550967,0.01282051282051282,0.05897435897435897,2.551196633654505,0.03055775839280994,0.0627624814782597,0.020618556701030927,0.030927835051546393,0.15467925058724602,0.053291038858049165,0.25017807496359834,0.02564102564102564,0.08974358974358974,0.48547008547008547,0.6009584522222493,0.0,1.0,0.6436734107616808,0.25479847498032016,0.7911099741221216,0.0,1.0,3.1464898927834564,0.20157361494803713,0.035897435897435895,0.9641025641025641,1.0,0.5384615384615384,0.01633624107850912,0.39510043766165204,0.002564102564102564,0.03333333333333333,2.300985106050832,True
56_n98_m395_63True.txt,389,97,4.010309278350515,0.2493573264781491,0.03058330903983251,0.280339669098712,0.012853470437017995,0.05912596401028278,2.5522605944042356,0.03058330903983251,0.060584257514552986,0.020618556701030927,0.030927835051546393,0.146433175079628,0.05342803381655315,0.24979618959837735,0.02570694087403599,0.08997429305912596,0.48414738646101113,0.6009572857792747,0.0,1.0,0.6416323146044532,0.24811932938364878,0.8191490590719533,0.0,1.0,3.093403598420741,0.20324671520217996,0.033419023136246784,0.9665809768637532,1.0,0.5372750642673522,0.016325232555057908,0.3949111806646293,0.002570694087403599,0.033419023136246784,2.285854627799027,True
56_n99_m400_43False.txt,395,98,4.030612244897959,0.2481012658227848,0.03040557995350039,0.2785722608793176,0.012658227848101266,0.05822784810126582,2.54266780236223,0.03040557995350039,0.04727418094560257,0.02040816326530612,0.030612244897959183,0.09902275594931365,0.053267889434254714,0.24676147882072846,0.02531645569620253,0.08860759493670886,0.48523206751054854,0.5885871070697146,0.0,1.0,0.5966519548332572,0.24546862743433132,0.8103903087125773,0.0,1.0,3.1623700011563582,0.19892539676576038,0.020253164556962026,0.979746835443038,1.0,0.5341772151898734,0.01619736502195815,0.39233477250949433,0.002531645569620253,0.03291139240506329,2.274461466173572,True
