filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
../instances/population/CBS_k3_n100_m403_b10_94_n95_m379_6True.txt,371,94,3.9468085106382977,0.25336927223719674,0.030653208694156105,0.31048749549545274,0.008086253369272238,0.05660377358490566,2.5170467333460143,0.030653208694156102,0.11220766097192778,0.02127659574468085,0.031914893617021274,0.36412303356213765,0.053048116075012905,0.2837956239486236,0.016172506738544475,0.09164420485175202,0.5166217430368374,0.631886185344112,0.0,1.0,0.8022901812927142,0.25471144243046623,0.6882387470663296,0.0,0.7142857142857142,2.9485030622870103,0.17530228400180162,0.11859838274932614,0.8814016172506739,1.0,0.5175202156334232,0.015599013591787579,0.4632936471183342,0.0,0.03234501347708895,2.281380911542728,False
../instances/population/CBS_k3_n100_m403_b10_94_n95_m379_6False.txt,372,94,3.9574468085106385,0.25268817204301075,0.030628002745367193,0.3180597953857534,0.008064516129032258,0.05913978494623656,2.5733946216114427,0.03062800274536719,0.11326367853868755,0.02127659574468085,0.031914893617021274,0.36884872544769964,0.052905513612445665,0.2879270258980785,0.016129032258064516,0.09408602150537634,0.5125448028673835,0.6384159635691902,0.0,1.0,0.8123466090280307,0.26117135212385856,0.6501863991700152,0.0,0.6666666666666667,2.993653143646099,0.1698100610037757,0.12096774193548387,0.8790322580645161,1.0,0.521505376344086,0.015671471059254177,0.4631442942836585,0.0,0.03225806451612903,2.3139383766600368,False
../instances/population/CBS_k3_n100_m403_b10_94_n94_m372_67True.txt,311,86,3.616279069767442,0.2765273311897106,0.032490839751738575,0.2999569818059228,0.006430868167202572,0.06109324758842444,2.4397297928374697,0.032490839751738575,0.14468339374454972,0.023255813953488372,0.03488372093023256,0.5083220553235127,0.054811934494877736,0.28973351831192057,0.012861736334405145,0.09003215434083602,0.5144694533762058,0.6706068458244866,0.0,1.0,0.897656544967298,0.25599866929336296,0.7491341133354448,0.0,0.7777777777777777,3.0981092813497932,0.1917773361361372,0.2057877813504823,0.7942122186495176,1.0,0.5337620578778135,0.01686233455469977,0.42632648130442546,0.003215434083601286,0.03536977491961415,2.1330935949953753,False
../instances/population/CBS_k3_n100_m403_b10_94_n94_m372_67False.txt,356,92,3.869565217391304,0.25842696629213485,0.03089887640449438,0.3214121732666125,0.0056179775280898875,0.05898876404494382,2.495326950741503,0.03089887640449438,0.12807787941517512,0.021739130434782608,0.03260869565217391,0.4351710761384668,0.05288226673180264,0.2953954171883507,0.011235955056179775,0.09550561797752809,0.5149812734082397,0.6511528238439883,0.0,1.0,0.8514436229215702,0.24724903560715916,0.7225335224741527,0.0,0.7777777777777777,2.950027412897426,0.1786457166255779,0.15730337078651685,0.8426966292134831,1.0,0.5337078651685393,0.016151685393258425,0.48014750753957464,0.0,0.03651685393258427,2.358771871913331,False
../instances/population/CBS_k3_n100_m403_b10_94_n92_m356_55True.txt,350,91,3.8461538461538463,0.26,0.031145996860282577,0.3269705081339693,0.005714285714285714,0.06,2.508656044480734,0.031145996860282577,0.13118789100804384,0.02197802197802198,0.03296703296703297,0.4490251405576577,0.053312401883830456,0.30287516124633823,0.011428571428571429,0.09714285714285714,0.5142857142857142,0.6581242831080321,0.0,1.0,0.8676077923577739,0.25394242509627124,0.7695750151259992,0.0,1.0,2.903496901692441,0.19542774563459586,0.1657142857142857,0.8342857142857143,1.0,0.54,0.016452119309262166,0.4798242787730602,0.0,0.037142857142857144,2.3566560692794845,False
../instances/population/CBS_k3_n100_m403_b10_94_n92_m356_55False.txt,354,91,3.89010989010989,0.2570621468926554,0.031042403923759856,0.32194409452574213,0.005649717514124294,0.059322033898305086,2.48947151688108,0.031042403923759856,0.1345511055324333,0.02197802197802198,0.03296703296703297,0.4639453816785939,0.05277208667039176,0.30007957422165854,0.011299435028248588,0.096045197740113,0.5141242937853108,0.6627202761896528,0.0,1.0,0.878480514569816,0.24324115894387727,0.7229947359893372,0.0,0.7777777777777777,2.9757361178097543,0.17586207749236896,0.1751412429378531,0.8248587570621468,1.0,0.5423728813559322,0.016452474079592723,0.4683807879041903,0.002824858757062147,0.03672316384180791,2.3299914387626703,False
../instances/population/CBS_k3_n100_m403_b10_94_n91_m354_58False.txt,346,90,3.8444444444444446,0.26011560693641617,0.031181759794476557,0.3244797461678816,0.005780346820809248,0.06069364161849711,2.5077709365221073,0.031181759794476557,0.14080571203014428,0.022222222222222223,0.03333333333333333,0.4914604726665227,0.05266538214515093,0.30155506145024025,0.011560693641618497,0.09826589595375723,0.51252408477842,0.6707445429112447,0.0,1.0,0.8941916254162745,0.241434785640152,0.7481979420558487,0.0,0.7777777777777777,2.9542534227965525,0.1806410097566567,0.1936416184971098,0.8063583815028902,1.0,0.5433526011560693,0.016570327552986513,0.472184662889464,0.002890173410404624,0.04046242774566474,2.318990123415863,False
../instances/population/CBS_k3_n100_m403_b10_94_n90_m346_58True.txt,340,88,3.8636363636363638,0.25882352941176473,0.031517379679144385,0.3302176534826321,0.0058823529411764705,0.061764705882352944,2.5522019949792267,0.031517379679144385,0.15090775005943205,0.022727272727272728,0.03409090909090909,0.5349764177705431,0.05233957219251337,0.3115146476844368,0.011764705882352941,0.09705882352941177,0.5196078431372549,0.6798215584773657,0.0,1.0,0.9278111174460284,0.2326103061845744,0.7925021592352147,0.0,0.7777777777777778,2.866970365776204,0.18434416991163963,0.22647058823529412,0.7735294117647059,1.0,0.5470588235294118,0.01681149732620321,0.4739747751464724,0.0029411764705882353,0.041176470588235294,2.3342387672814677,False
../instances/population/CBS_k3_n100_m403_b10_94_n90_m346_58False.txt,339,89,3.808988764044944,0.26253687315634217,0.031454045275264325,0.3314814594199778,0.0058997050147492625,0.061946902654867256,2.5350694673110516,0.031454045275264325,0.14304506827948005,0.02247191011235955,0.033707865168539325,0.5012192094147447,0.0528321898511816,0.31066306808256267,0.011799410029498525,0.0943952802359882,0.5142576204523107,0.6717787588646281,0.0,1.0,0.8999193358784416,0.2382046025695798,0.7544538181302325,0.0,0.7777777777777777,2.972660761636595,0.17971437190481407,0.20058997050147492,0.799410029498525,1.0,0.5427728613569321,0.01670478273839117,0.48156687131644416,0.0029498525073746312,0.04129793510324484,2.301073139063031,False
../instances/population/CBS_k3_n100_m403_b10_94_n88_m340_10True.txt,267,77,3.4675324675324677,0.2883895131086142,0.03424291064740503,0.356802800768665,0.00749063670411985,0.0749063670411985,2.421255981515544,0.03424291064740503,0.18240539053968188,0.025974025974025976,0.03896103896103896,0.6552909834437977,0.054380076851986967,0.3395205570681799,0.011235955056179775,0.10112359550561797,0.4856429463171036,0.7793740777402356,0.0,1.0,1.0364675592583243,0.25491525069447146,0.7874759325122868,0.0,1.0,2.772067635264818,0.20073962475223228,0.36329588014981273,0.6367041198501873,1.0,0.5805243445692884,0.01906707524685053,0.47505178480953936,0.003745318352059925,0.04868913857677903,2.1746942677649828,False
../instances/population/CBS_k3_n100_m403_b10_94_n88_m340_10False.txt,332,87,3.8160919540229883,0.2620481927710843,0.03157457415870378,0.3217524548431593,0.006024096385542169,0.06325301204819277,2.462956315167207,0.03157457415870378,0.15825981186551502,0.022988505747126436,0.034482758620689655,0.5656200889413262,0.05200110787979504,0.31092804155934667,0.012048192771084338,0.0963855421686747,0.5110441767068273,0.7002351599713872,0.0,1.0,0.9535006588386872,0.23572050219055662,0.7826982172821205,0.0,0.7777777777777778,2.8863922134001774,0.18449801684139486,0.25301204819277107,0.7469879518072289,1.0,0.5542168674698795,0.01710289433596455,0.4667122470986767,0.0030120481927710845,0.0391566265060241,2.295895147913492,False
../instances/population/CBS_k3_n100_m403_b10_94_n77_m267_11False.txt,259,76,3.4078947368421053,0.29343629343629346,0.03434261328998171,0.35905021198291276,0.007722007722007722,0.07722007722007722,2.3919614304894425,0.034342613289981706,0.18687126884023145,0.02631578947368421,0.039473684210526314,0.6687308129766498,0.05395244868929079,0.33685774431104737,0.011583011583011582,0.10424710424710425,0.4826254826254826,0.8006397442045955,0.0,1.0,1.0561797507717094,0.26053818257765626,0.7797291120066892,0.0,1.0,2.7090748129302624,0.20314920574511258,0.38996138996138996,0.61003861003861,1.0,0.5945945945945946,0.019609835399309085,0.48097304435678734,0.003861003861003861,0.05019305019305019,2.161716451384684,False
../instances/population/CBS_k3_n100_m403_b10_95_n97_m384_97True.txt,375,95,3.9473684210526314,0.25333333333333335,0.030680701754385965,0.21692510099207382,0.013333333333333334,0.04533333333333334,2.289213794543414,0.030680701754385965,0.09585215629430044,0.021052631578947368,0.031578947368421054,0.2916057799237211,0.05367017543859649,0.20971825121438845,0.024,0.07733333333333334,0.5066666666666667,0.6092545738310645,0.0,1.0,0.7106759990379907,0.2569389176355121,0.7483834721195788,0.0,1.0,3.0084763419363374,0.192288839302711,0.08533333333333333,0.9146666666666666,1.0,0.5253333333333333,0.01591578947368421,0.335495910341044,0.005333333333333333,0.032,2.05151389995355,False
../instances/population/CBS_k3_n100_m403_b10_95_n96_m378_85False.txt,367,94,3.904255319148936,0.2561307901907357,0.03078439329816221,0.22318569266947055,0.013623978201634877,0.04632152588555858,2.296599169609229,0.03078439329816221,0.10649879861091292,0.02127659574468085,0.031914893617021274,0.3386387751688609,0.05327845092469129,0.22011365961275722,0.021798365122615803,0.07629427792915532,0.49591280653950953,0.6351483577720007,0.0,1.0,0.7699204938660172,0.2589833212955866,0.7174997483449949,0.0,1.0,3.095861894368194,0.18582046785513434,0.10626702997275204,0.8937329700272479,1.0,0.5449591280653951,0.01634877384196185,0.358120916753753,0.0027247956403269754,0.02997275204359673,2.1168321056044013,False
../instances/population/CBS_k3_n100_m403_b10_95_n95_m370_63False.txt,365,94,3.882978723404255,0.25753424657534246,0.03074905275429904,0.22176246273644587,0.0136986301369863,0.043835616438356165,2.229427100782987,0.030749052754299035,0.10807350000939696,0.02127659574468085,0.031914893617021274,0.3456552647558555,0.05357038764208685,0.22287738298460077,0.021917808219178082,0.07945205479452055,0.5013698630136986,0.6371687802032092,0.0,1.0,0.7862650161637826,0.2421592887018419,0.8152297734160422,0.0,1.0,2.8894244592436173,0.19741546205899252,0.1095890410958904,0.8904109589041096,1.0,0.547945205479452,0.01643835616438356,0.3497719621866723,0.0027397260273972603,0.03287671232876712,2.1035526905439554,False
../instances/population/CBS_k3_n100_m403_b10_95_n92_m350_79True.txt,338,89,3.797752808988764,0.26331360946745563,0.03201249916893824,0.22746411210628978,0.011834319526627219,0.047337278106508875,2.2420800322879906,0.03201249916893823,0.1256318483336221,0.02247191011235955,0.033707865168539325,0.4242455901813861,0.05504953128116482,0.22292343683385496,0.020710059171597635,0.08284023668639054,0.4980276134122288,0.6578103372255621,0.0,1.0,0.8346226773738561,0.27915252662443674,0.7658881922947107,0.0,1.0,3.091911117350758,0.21379962399089095,0.15088757396449703,0.849112426035503,1.0,0.5562130177514792,0.017352569642975865,0.3496890179035904,0.0029585798816568047,0.038461538461538464,2.047444537193229,False
../instances/population/CBS_k3_n100_m403_b10_95_n88_m322_76True.txt,260,79,3.2911392405063293,0.3038461538461538,0.034469328140214216,0.2630002669447996,0.011538461538461539,0.057692307692307696,2.1824476719670307,0.034469328140214216,0.16432813075987557,0.02531645569620253,0.0379746835443038,0.5900237480109645,0.05686465433300877,0.2615522637933766,0.015384615384615385,0.08461538461538462,0.4897435897435897,0.7246913064554781,0.0,1.0,0.9613760357066894,0.26183261183261186,0.824077050027003,0.0,1.0,2.697581923011591,0.21577024635988415,0.27692307692307694,0.7230769230769231,1.0,0.6,0.020107108081791628,0.40025611930632476,0.0038461538461538464,0.05,2.0423777885813807,False
../instances/population/CBS_k3_n100_m403_b10_95_n87_m315_67True.txt,305,85,3.588235294117647,0.2786885245901639,0.03282545805207329,0.23260809460227724,0.009836065573770493,0.04918032786885246,2.176250212614199,0.032825458052073285,0.14593818750890739,0.023529411764705882,0.03529411764705882,0.5137393887180122,0.05562198649951784,0.23568775075796514,0.019672131147540985,0.08852459016393442,0.5016393442622951,0.6872386629069238,0.0,1.0,0.9099264162366512,0.27386521974757266,0.7567212144520182,0.0,1.0,2.8371612484599322,0.20723962168355203,0.2098360655737705,0.7901639344262295,1.0,0.5704918032786885,0.018167791706846674,0.3729968790827643,0.003278688524590164,0.03934426229508197,2.085764636507572,False
../instances/population/CBS_k3_n100_m403_b10_95_n85_m310_5False.txt,248,74,3.3513513513513513,0.29838709677419356,0.03579991281604185,0.255875316562193,0.012096774193548387,0.06048387096774194,2.1635014888100272,0.03579991281604185,0.1801387707218905,0.02702702702702703,0.04054054054054054,0.6479444353365655,0.05721447253705318,0.2605419086592413,0.024193548387096774,0.10080645161290322,0.5241935483870968,0.7253646297923867,0.0,1.0,1.0165830057257552,0.30801758301758303,0.7537955719924935,0.0,1.0,2.7295354010384365,0.23218229017448436,0.35080645161290325,0.6491935483870968,1.0,0.5967741935483871,0.020597210113339145,0.373344071160172,0.004032258064516129,0.04032258064516129,2.0385010313354783,False
../instances/population/CBS_k3_n100_m403_b10_95_n82_m293_36False.txt,272,78,3.4871794871794872,0.2867647058823529,0.03436085972850679,0.24699358557508197,0.007352941176470588,0.051470588235294115,2.175725871144266,0.03436085972850679,0.17402753239284535,0.02564102564102564,0.038461538461538464,0.6267585590811484,0.05524132730015083,0.25841271629114176,0.014705882352941176,0.09558823529411764,0.5036764705882353,0.7355138986571472,0.0,1.0,1.0021960787241195,0.3013677205984898,0.7529970280087755,0.0,1.0,2.867849701316204,0.22692899794844187,0.31985294117647056,0.6801470588235294,1.0,0.5919117647058824,0.0196078431372549,0.4046752021445955,0.0,0.04044117647058824,2.13994897320748,False
../instances/population/CBS_k3_n100_m403_b10_96_n98_m389_96True.txt,388,97,4.0,0.25,0.03044956956105856,0.27456283665279424,0.007731958762886598,0.04896907216494845,2.5158627431502785,0.030449569561058563,0.07121188748029028,0.020618556701030927,0.030927835051546393,0.18775069083901846,0.05404400042512488,0.2531321817081646,0.015463917525773196,0.08247422680412371,0.4785223367697594,0.6036669156816716,0.0,1.0,0.6426313041425076,0.23660372605028057,0.6785362335334322,0.0,0.7142857142857142,3.0959358466567446,0.1605442011141334,0.04639175257731959,0.9536082474226805,1.0,0.5025773195876289,0.01522478478052928,0.37742360887952103,0.002577319587628866,0.028350515463917526,2.1892394534706217,False
../instances/population/CBS_k3_n100_m403_b10_96_n97_m388_44True.txt,379,95,3.9894736842105263,0.25065963060686014,0.030856825440910986,0.2726901377729833,0.0079155672823219,0.05013192612137203,2.5160184901563465,0.030856825440910986,0.08623031403778571,0.021052631578947368,0.031578947368421054,0.25000656369453106,0.054492431606721285,0.25270048221434394,0.0158311345646438,0.08179419525065963,0.47493403693931396,0.6166916911839404,0.0,1.0,0.6789967984911076,0.2362420197078825,0.68414524372903,0.0,0.7142857142857142,3.0473579991703694,0.16162385415208758,0.06860158311345646,0.9313984168865436,1.0,0.49868073878627966,0.015247882238577976,0.37926454236269735,0.002638522427440633,0.029023746701846966,2.1797023218828753,False
../instances/population/CBS_k3_n100_m403_b10_96_n97_m388_44False.txt,383,96,3.9895833333333335,0.2506527415143603,0.03073324630113142,0.2726755326748408,0.007832898172323759,0.04960835509138381,2.509935801498589,0.030733246301131417,0.07359512526120988,0.020833333333333332,0.03125,0.19736045021475573,0.054503916449086164,0.2492293930846223,0.015665796344647518,0.08093994778067885,0.4760661444734552,0.6069304638618804,0.0,1.0,0.6499318164721157,0.23236214080109202,0.7003976317198943,0.0,0.7142857142857142,3.0782504567771345,0.16274589311844948,0.04960835509138381,0.9503916449086162,1.0,0.49869451697127937,0.015230635335073977,0.3790428331834743,0.0026109660574412533,0.028720626631853787,2.1826359168718685,False
../instances/population/CBS_k3_n100_m403_b10_96_n96_m383_94True.txt,380,95,4.0,0.25,0.030941828254847644,0.2671642965599927,0.007894736842105263,0.05,2.485619778091169,0.030941828254847648,0.08112315878705151,0.021052631578947368,0.031578947368421054,0.22841324992647988,0.05457063711911357,0.24511512481253217,0.015789473684210527,0.08157894736842106,0.47719298245614034,0.6136072366183845,0.0,1.0,0.6728933359864102,0.23477634228245275,0.7021978100447959,0.0,0.7142857142857142,3.069643183252965,0.16485943340106574,0.060526315789473685,0.9394736842105263,1.0,0.5026315789473684,0.015457063711911356,0.37238056247377127,0.002631578947368421,0.02894736842105263,2.175550458884593,False
../instances/population/CBS_k3_n100_m403_b10_96_n96_m383_94False.txt,379,95,3.9894736842105263,0.25065963060686014,0.03096792112206638,0.27090546795388765,0.0079155672823219,0.05013192612137203,2.5019965948411977,0.03096792112206638,0.07948232839858127,0.021052631578947368,0.031578947368421054,0.22156098590244197,0.05471462296903208,0.24769805212738302,0.0158311345646438,0.08179419525065963,0.4758135444151275,0.6136004226376216,0.0,1.0,0.6707974847452371,0.2357102535724012,0.6818275852299268,0.0,0.7142857142857142,3.0992164377342952,0.16071375300720403,0.05804749340369393,0.941952506596306,1.0,0.503957783641161,0.015497847521177614,0.37564365610247746,0.002638522427440633,0.029023746701846966,2.1785816082649063,False
